"http://independent.academia.edu/AciiJournal","https://independent.academia.edu/TalabiAdetoro"
"http://independent.academia.edu/AciiJournal","https://ubn.academia.edu/AlexanderAgungSg"
"http://independent.academia.edu/AciiJournal","http://independent.academia.edu/PavithraRathinavel"
"http://independent.academia.edu/AciiJournal","http://independent.academia.edu/GedDonis"
"http://independent.academia.edu/AciiJournal","http://addisababa.academia.edu/thomasmulushoa"
"http://independent.academia.edu/AciiJournal","http://independent.academia.edu/FunsonWay"
"http://independent.academia.edu/AciiJournal","http://independent.academia.edu/%E6%B1%9F%E6%AC%A3%E5%B3%BB"
"http://independent.academia.edu/AciiJournal","https://independent.academia.edu/ijaceeejournal"
"http://independent.academia.edu/AciiJournal","https://independent.academia.edu/preshittalele"
"http://independent.academia.edu/AciiJournal","http://independent.academia.edu/journalijbbr"
"http://independent.academia.edu/AciiJournal","https://independent.academia.edu/DRIJJournal"
"http://independent.academia.edu/AciiJournal","https://independent.academia.edu/EJournal"
"https://iitkgp.academia.edu/DivyaChoudhary","https://ernrt.academia.edu/MaitreyiYellapragada"
"https://iitkgp.academia.edu/DivyaChoudhary","https://nagpuruniversity.academia.edu/HabeebKhan"
"https://iitkgp.academia.edu/DivyaChoudhary","https://cept.academia.edu/NeelakshiRathore"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/sachinadusumilli"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/JayvardhansinhRathod"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitr.academia.edu/NakulGote"
"https://iitkgp.academia.edu/DivyaChoudhary","https://spa.academia.edu/DebanjanaChatterjee"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/PrathameshKubal"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/RekhaLamichhane"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/ShrabanaDas"
"https://iitkgp.academia.edu/DivyaChoudhary","https://hindustanuniv.academia.edu/VidyaKaDdi"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/AkshitShah"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/GargiSen"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnitnagpur.academia.edu/KISHORJOGLEKAR"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/SaravanaKumar202"
"https://iitkgp.academia.edu/DivyaChoudhary","http://cept.academia.edu/MostafizurRahman"
"https://iitkgp.academia.edu/DivyaChoudhary","https://kyoto-u.academia.edu/NitinSrivastava"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitr-in.academia.edu/MukeshRay"
"https://iitkgp.academia.edu/DivyaChoudhary","http://iitkgp.academia.edu/JoelMichael"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/SAgrawal"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/SagarGuldekar"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/IswaryaRam"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/VilasBakde"
"https://iitkgp.academia.edu/DivyaChoudhary","http://iitkgp-in.academia.edu/DebanjanaChakraborty"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/AnirbanMahajan"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/AbhikBorgohain"
"https://iitkgp.academia.edu/DivyaChoudhary","https://spabhopal.academia.edu/AnchalAgrawal"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnitnagpur.academia.edu/SmitaKhan"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/VarunUjawane"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/ShailendraPatil"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/ArchanaSakharwade"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/SagarChaudhari"
"https://iitkgp.academia.edu/DivyaChoudhary","http://htw-berlin.academia.edu/AparnaAjayan"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/DheerajDasyam"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/RadhaDhawad"
"https://iitkgp.academia.edu/DivyaChoudhary","http://iitkgp.academia.edu/PranavMishra"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/amruthasesh"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/STammewar"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/ajinkyajoshi"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitr-in.academia.edu/VivekVishwakarma"
"https://iitkgp.academia.edu/DivyaChoudhary","https://manit.academia.edu/santanudas"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/SwapnilChaudhari"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/soundaryajupudi"
"https://iitkgp.academia.edu/DivyaChoudhary","https://punjabiuniversitypatiala.academia.edu/NeerajThind"
"https://iitkgp.academia.edu/DivyaChoudhary","https://spabhopal.academia.edu/KavitaNagvanshi"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/SnehaChandra"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/RohitLahoti"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/VLahoti"
"https://iitkgp.academia.edu/DivyaChoudhary","https://nitc.academia.edu/AkberShah"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnitnagpur.academia.edu/PankajRanjan"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iim.academia.edu/KasturiPaithankar"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/RitikaTiwari"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/PriyankaNilange"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/PrashikGanvir"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/VaishaliRajurkar"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/KumarVyomkesh"
"https://iitkgp.academia.edu/DivyaChoudhary","http://amie.academia.edu/SmitaKanungo"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/AmritaChatterjee"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/ManthanBhandari"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/nehapradhan"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/KshipraTikale"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/DhruvSonowal"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/rahulbhise"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/SameerIK"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/SarikaBahadure"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/NeeroshaSingh"
"https://iitkgp.academia.edu/DivyaChoudhary","https://spa.academia.edu/SPAUD"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/HarshJain28"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/ManojChourasia"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/AchalJha"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/PremlataGupta"
"https://iitkgp.academia.edu/DivyaChoudhary","https://nitkkr.academia.edu/GauravKumar"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/SupriyaKumari"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/STakalkar"
"https://iitkgp.academia.edu/DivyaChoudhary","http://aaschool.academia.edu/SwarnimaRay"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/JiteshTripathi"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/KinjalBhattacharyya"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/KhushbooTalanje"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/MalvikaVarma"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/IshitaDas2"
"https://iitkgp.academia.edu/DivyaChoudhary","http://kyoto-u.academia.edu/SukanyaMisra"
"https://iitkgp.academia.edu/DivyaChoudhary","https://umich.academia.edu/SravyaGarladenne"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/PoulomeeGhosh"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/ShehzadShaikh"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/LeninSharma"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnitnagpur.academia.edu/MonishaBhangadia"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/SandeepKasina"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/TanmayeePanse"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/JigniMishra"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iimahd.academia.edu/SunilSagar"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/RichaPrajapati"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/TathagataHazra"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/NeerajaGode"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/SuparnaDasgupta"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/ShreyaSen1"
"https://iitkgp.academia.edu/DivyaChoudhary","https://greatlakes.academia.edu/PaulGladstonePushparaj"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/PiyushKamble"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/AbhayBhandari"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/KulkarniApoorva"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/BangkimKshetrimayum"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/MunavarFairooz"
"https://iitkgp.academia.edu/DivyaChoudhary","https://nanyang.academia.edu/DharmaSwaroop"
"https://iitkgp.academia.edu/DivyaChoudhary","https://facebook.academia.edu/amritasen"
"https://iitkgp.academia.edu/DivyaChoudhary","https://vnit.academia.edu/ApoorvaChichghare"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/ParikshitChoudhari"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/BrijendraBharti"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/HarshadaChakke"
"https://iitkgp.academia.edu/DivyaChoudhary","http://iitkgp.academia.edu/SwatiShikha"
"https://iitkgp.academia.edu/DivyaChoudhary","https://niv.academia.edu/MadhuriMeshram"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/PriyankaMural"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/ReetukaLakra"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/AbrahamVatakencherry"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/AlaukikKotecha"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/HariomMaheshwari"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/ShivaManoj"
"https://iitkgp.academia.edu/DivyaChoudhary","https://spabhopal.academia.edu/KalyaniWankhede"
"https://iitkgp.academia.edu/DivyaChoudhary","https://tamu.academia.edu/AmritanshParth"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/VijethaReddy"
"https://iitkgp.academia.edu/DivyaChoudhary","https://iitkgp.academia.edu/SunnyBansal"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/ShradhaArun"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/RutikaRamteke"
"https://iitkgp.academia.edu/DivyaChoudhary","http://ddu.academia.edu/HarshitLadva"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/AnilChhotu"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/PratikMurkute"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/LalithaP1"
"https://iitkgp.academia.edu/DivyaChoudhary","http://vnit.academia.edu/VinayakAdane"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/DivyanshuMishra4"
"https://iitkgp.academia.edu/DivyaChoudhary","//cput.academia.edu/MizanRambhoros"
"https://iitkgp.academia.edu/DivyaChoudhary","http://independent.academia.edu/NigamS"
"https://iitkgp.academia.edu/DivyaChoudhary","https://independent.academia.edu/RahulSingh22"
"https://iitkgp.academia.edu/DivyaChoudhary","http://iitkgp.academia.edu/KumarDeepak"
"https://iitkgp.academia.edu/DivyaChoudhary","https://king-saud.academia.edu/TigerNight"
"http://independent.academia.edu/SAgrawal","http://iisc.academia.edu/NarayanRamasubramanian"
"http://independent.academia.edu/SAgrawal","http://ernrt.academia.edu/MaitreyiYellapragada"
"http://independent.academia.edu/SAgrawal","https://vnit.academia.edu/ApoorvIngle"
"http://independent.academia.edu/SAgrawal","http://cept.academia.edu/NeelakshiRathore"
"http://independent.academia.edu/SAgrawal","http://vnit.academia.edu/sachinadusumilli"
"http://independent.academia.edu/SAgrawal","http://iitr.academia.edu/NakulGote"
"http://independent.academia.edu/SAgrawal","http://xlri.academia.edu/ShreetamSubhrankar"
"http://independent.academia.edu/SAgrawal","http://iitm.academia.edu/pushkardeshpande"
"http://independent.academia.edu/SAgrawal","http://independent.academia.edu/RekhaLamichhane"
"http://independent.academia.edu/SAgrawal","http://vnit.academia.edu/ShrabanaDas"
"http://independent.academia.edu/SAgrawal","http://cept.academia.edu/ReeniSamuel"
"http://independent.academia.edu/SAgrawal","http://independent.academia.edu/KANCHIGUPTA1"
"http://independent.academia.edu/SAgrawal","http://iitb.academia.edu/AnirudhSinghChouhan"
"http://independent.academia.edu/SAgrawal","http://iitkgp.academia.edu/DivyaChoudhary"
"http://independent.academia.edu/SAgrawal","http://independent.academia.edu/NithinManakkat"
"http://independent.academia.edu/SAgrawal","http://uci.academia.edu/AndreaDSouza"
"http://independent.academia.edu/SAgrawal","http://htw-berlin.academia.edu/AparnaAjayan"
"http://independent.academia.edu/SAgrawal","http://independent.academia.edu/AnkitChhabra"
"http://independent.academia.edu/SAgrawal","http://vnit.academia.edu/ajinkyajoshi"
"http://independent.academia.edu/SAgrawal","http://independent.academia.edu/STammewar"
"http://independent.academia.edu/SAgrawal","http://bits-hyderabad.academia.edu/PrasanthAbraham"
"http://independent.academia.edu/SAgrawal","http://vnit.academia.edu/soundaryajupudi"
"http://independent.academia.edu/SAgrawal","http://spabhopal.academia.edu/KavitaNagvanshi"
"http://independent.academia.edu/SAgrawal","http://independent.academia.edu/SamiraKidman"
"http://independent.academia.edu/SAgrawal","http://vnit.academia.edu/RohitLahoti"
"http://independent.academia.edu/SAgrawal","http://independent.academia.edu/SidharthNair"
"http://independent.academia.edu/SAgrawal","http://scmhrd.academia.edu/GokulIyer"
